"72970001","4100 30th st, SAN DIEGO, CA, ","Match","Exact","4100 30TH ST, SAN DIEGO, CA, 92104","-117.130165,32.752357","195345646","L"
"71530001","1900 K, SAN DIEGO, CA, ","Match","Non_Exact","1900 K ST, SAN DIEGO, CA, 92102","-117.14661,32.708366","195347712","L"
"71530002","1900 K, La Jolla, CA, ","No_Match"
"72982003","1000 garnet, El Cajon, CA, ","No_Match"
"71530003","1900 K, El Cajon, CA, ","No_Match"
"72500001","700 reed, SAN DIEGO, CA, ","Match","Non_Exact","700 REED AVE, SAN DIEGO, CA, 92109","-117.25555,32.792454","195675469","L"
"72982002","1000 garnet, La Jolla, CA, ","No_Match"
"70560001","100 redwood st, SAN DIEGO, CA, ","Match","Exact","100 REDWOOD ST, SAN DIEGO, CA, 92103","-117.16391,32.737648","195343108","L"
"72500002","700 reed, La Jolla, CA, ","No_Match"
"71517003","1600 imperial, El Cajon, CA, ","No_Match"
"72500003","700 reed, El Cajon, CA, ","No_Match"
"71517002","1600 imperial, La Jolla, CA, ","No_Match"
"71517001","1600 imperial, SAN DIEGO, CA, ","Match","Non_Exact","1600 IMPERIAL AVE, SAN DIEGO, CA, 92102","-117.14936,32.706276","195344890","L"
"71897002","900 06th ave, La Jolla, CA, ","No_Match"
"71897003","900 06th ave, El Cajon, CA, ","No_Match"
"71897001","900 06th ave, SAN DIEGO, CA, ","No_Match"
"72716003","7300 CLAIREMONT MESA BOULEVARD, El Cajon, CA, ","No_Match"
"71656003","800 9th avenue, El Cajon, CA, ","No_Match"
"71656002","800 9th avenue, La Jolla, CA, ","No_Match"
"72716001","7300 CLAIREMONT MESA BOULEVARD, SAN DIEGO, CA, ","Match","Exact","7300 CLAIREMONT MESA BLVD, SAN DIEGO, CA, 92111","-117.16085,32.832672","195305102","L"
"71656001","800 9th avenue, SAN DIEGO, CA, ","Match","Exact","800 9TH AVE, SAN DIEGO, CA, 92101","-117.15652,32.713726","195344595","L"
"72716002","7300 CLAIREMONT MESA BOULEVARD, La Jolla, CA, ","No_Match"
"70662002","500 UNIVERSITY AVE, La Jolla, CA, ","No_Match"
"70662001","500 UNIVERSITY AVE, SAN DIEGO, CA, ","No_Match"
"70662003","500 UNIVERSITY AVE, El Cajon, CA, ","No_Match"
"71758001","4300 university ave, SAN DIEGO, CA, ","No_Match"
"71758003","4300 university ave, El Cajon, CA, ","No_Match"
"71758002","4300 university ave, La Jolla, CA, ","No_Match"
"72512002","2200 Via De La Villa, La Jolla, CA, ","No_Match"
"72512001","2200 Via De La Villa, SAN DIEGO, CA, ","No_Match"
"72843001","1500 g st, SAN DIEGO, CA, ","Match","Exact","1500 G ST, SAN DIEGO, CA, 92101","-117.15031,32.71263","195344803","L"
"72843002","1500 g st, La Jolla, CA, ","No_Match"
"72512003","2200 Via De La Villa, El Cajon, CA, ","No_Match"
"72843003","1500 g st, El Cajon, CA, ","No_Match"
"71529002","100 Fashion Valley Road, La Jolla, CA, ","No_Match"
"71529003","100 Fashion Valley Road, El Cajon, CA, ","No_Match"
"70535002","900 pacific beach drive, La Jolla, CA, ","No_Match"
"71987003","11600 Aspen View Dr, El Cajon, CA, ","No_Match"
"70535003","900 pacific beach drive, El Cajon, CA, ","No_Match"
"71529001","100 Fashion Valley Road, SAN DIEGO, CA, ","Match","Exact","100 FASHION VALLEY RD, SAN DIEGO, CA, 92108","-117.17017,32.764317","195684693","L"
"71987002","11600 Aspen View Dr, La Jolla, CA, ","No_Match"
"71620002","100 ALVERSON RD, La Jolla, CA, ","No_Match"
"71987001","11600 Aspen View Dr, SAN DIEGO, CA, ","Match","Exact","11600 ASPEN VIEW DR, SAN DIEGO, CA, 92128","-117.07874,32.938675","195672840","L"
"70535001","900 pacific beach drive, SAN DIEGO, CA, ","Match","Exact","900 PACIFIC BEACH DR, SAN DIEGO, CA, 92109","-117.25187,32.791348","612856473","L"
"71620003","100 ALVERSON RD, El Cajon, CA, ","No_Match"
"71620001","100 ALVERSON RD, SAN DIEGO, CA, ","Match","Exact","100 ALVERSON RD, SAN DIEGO, CA, 92173","-117.0516,32.555637","195365005","R"
"71427001","4700 pac hwy, SAN DIEGO, CA, ","No_Match"
"72879002","800 SUNNYSIDE, La Jolla, CA, ","No_Match"
"71427002","4700 pac hwy, La Jolla, CA, ","No_Match"
"72879001","800 SUNNYSIDE, SAN DIEGO, CA, ","Match","Non_Exact","800 SUNNYSIDE AVE, SAN DIEGO, CA, 92114","-117.027,32.713753","195361101","L"
"71427003","4700 pac hwy, El Cajon, CA, ","No_Match"
"72741003","600 W CEDER ST, El Cajon, CA, ","No_Match"
"72879003","800 SUNNYSIDE, El Cajon, CA, ","No_Match"
"72741001","600 W CEDER ST, SAN DIEGO, CA, ","Match","Non_Exact","600 CEDAR ST, SAN DIEGO, CA, 92101","-117.15923,32.721992","195343690","L"
"72741002","600 W CEDER ST, La Jolla, CA, ","No_Match"
"70523002","2500 c st, La Jolla, CA, ","No_Match"
"71975003","600 PARK BLVD, El Cajon, CA, ","No_Match"
"72945001","4300 Genesee Avenue, SAN DIEGO, CA, ","No_Match"
"70523001","2500 c st, SAN DIEGO, CA, ","Match","Exact","2500 C ST, SAN DIEGO, CA, 92102","-117.14023,32.716858","612866267","L"
"72945002","4300 Genesee Avenue, La Jolla, CA, ","No_Match"
"71975001","600 PARK BLVD, SAN DIEGO, CA, ","No_Match"
"70523003","2500 c st, El Cajon, CA, ","No_Match"
"71975002","600 PARK BLVD, La Jolla, CA, ","No_Match"
"72945003","4300 Genesee Avenue, El Cajon, CA, ","No_Match"
"70649001","4500 University, SAN DIEGO, CA, ","Match","Non_Exact","4500 UNIVERSITY AVE, SAN DIEGO, CA, 92105","-117.0976,32.74959","612874519","L"
"72880003","300 17TH STREET, El Cajon, CA, ","No_Match"
"72880002","300 17TH STREET, La Jolla, CA, ","No_Match"
"72880001","300 17TH STREET, SAN DIEGO, CA, ","Match","Exact","300 17TH ST, SAN DIEGO, CA, 92101","-117.14855,32.708435","195344865","L"
"70584002","900 08th Avenue, La Jolla, CA, ","No_Match"
"70584003","900 08th Avenue, El Cajon, CA, ","No_Match"
"72765001","1800 DAHLIA AVE, SAN DIEGO, CA, ","Match","Exact","1800 DAHLIA AVE, SAN DIEGO, CA, 92154","-117.09468,32.582916","195357687","L"
"70584001","900 08th Avenue, SAN DIEGO, CA, ","No_Match"
"72765002","1800 DAHLIA AVE, La Jolla, CA, ","No_Match"
"71313002","4500 ingraham st, La Jolla, CA, ","No_Match"
"71313001","4500 ingraham st, SAN DIEGO, CA, ","Match","Exact","4500 INGRAHAM ST, SAN DIEGO, CA, 92109","-117.240875,32.79983","612888690","L"
"70649002","4500 University, La Jolla, CA, ","No_Match"
"70649003","4500 University, El Cajon, CA, ","No_Match"
"71313003","4500 ingraham st, El Cajon, CA, ","No_Match"
"72704003","4600 Jutland Dr, El Cajon, CA, ","No_Match"
"72765003","1800 DAHLIA AVE, El Cajon, CA, ","No_Match"
"72704002","4600 Jutland Dr, La Jolla, CA, ","No_Match"
"72704001","4600 Jutland Dr, SAN DIEGO, CA, ","Match","Exact","4600 JUTLAND DR, SAN DIEGO, CA, 92117","-117.21955,32.829105","195302429","L"
"71783001","1200 26th, SAN DIEGO, CA, ","Match","Non_Exact","1200 26TH ST, SAN DIEGO, CA, 92102","-117.1382,32.71795","612889621","L"
"71783003","1200 26th, El Cajon, CA, ","No_Match"
"72753001","8900 University Center Ln, SAN DIEGO, CA, ","Match","Exact","8900 UNIVERSITY CENTER LN, SAN DIEGO, CA, 92122","-117.22566,32.870163","195374388","R"
"71301001","7000 FRIARS ROAD, SAN DIEGO, CA, ","Match","Exact","7000 FRIARS RD, SAN DIEGO, CA, 92108","-117.17035,32.769264","195713655","L"
"71783002","1200 26th, La Jolla, CA, ","No_Match"
"71439003","1500 BERVY STREET, El Cajon, CA, ","No_Match"
"71439002","1500 BERVY STREET, La Jolla, CA, ","No_Match"
"71439001","1500 BERVY STREET, SAN DIEGO, CA, ","Match","Exact","1500 BERVY ST, SAN DIEGO, CA, 92110","-117.20301,32.775803","195304332","L"
"71848002","1600 k st, La Jolla, CA, ","No_Match"
"71848003","1600 k st, El Cajon, CA, ","No_Match"
"71301002","7000 FRIARS ROAD, La Jolla, CA, ","No_Match"
"72753003","8900 University Center Ln, El Cajon, CA, ","No_Match"
"71301003","7000 FRIARS ROAD, El Cajon, CA, ","No_Match"
"72753002","8900 University Center Ln, La Jolla, CA, ","No_Match"
"73608001","400 15th Street, SAN DIEGO, CA, ","Match","Exact","400 15TH ST, SAN DIEGO, CA, 92101","-117.15036,32.7095","195344760","L"
"70776003","4000 Polk Ave, El Cajon, CA, ","No_Match"
"70776001","4000 Polk Ave, SAN DIEGO, CA, ","No_Match"
"73608002","400 15th Street, La Jolla, CA, ","No_Match"
"70776002","4000 Polk Ave, La Jolla, CA, ","No_Match"
"73608003","400 15th Street, El Cajon, CA, ","No_Match"
"72638002","6400 Edmonton, La Jolla, CA, ","No_Match"
"72638003","6400 Edmonton, El Cajon, CA, ","No_Match"
"72831003","300 17TH ST, El Cajon, CA, ","No_Match"
"71848001","1600 k st, SAN DIEGO, CA, ","Match","Exact","1600 K ST, SAN DIEGO, CA, 92101","-117.14936,32.70837","195344870","L"
"72638001","6400 Edmonton, SAN DIEGO, CA, ","Match","Non_Exact","6400 EDMONTON AVE, SAN DIEGO, CA, 92122","-117.20139,32.85453","195302240","L"
"72818001","4100 LOUISIANA ST, SAN DIEGO, CA, ","Match","Exact","4100 LOUISIANA ST, SAN DIEGO, CA, 92104","-117.14005,32.75233","195345293","L"
"72818002","4100 LOUISIANA ST, La Jolla, CA, ","No_Match"
"72831002","300 17TH ST, La Jolla, CA, ","No_Match"
"72818003","4100 LOUISIANA ST, El Cajon, CA, ","No_Match"
"72831001","300 17TH ST, SAN DIEGO, CA, ","Match","Exact","300 17TH ST, SAN DIEGO, CA, 92101","-117.14855,32.708435","195344865","L"
"70596002","2400 san diego, La Jolla, CA, ","No_Match"
"70596001","2400 san diego, SAN DIEGO, CA, ","Match","Non_Exact","2400 SAN DIEGO AVE, SAN DIEGO, CA, 92110","-117.193436,32.751484","195698811","R"
"70596003","2400 san diego, El Cajon, CA, ","No_Match"
"72626003","1600 Commercial Street, El Cajon, CA, ","No_Match"
"72626002","1600 Commercial Street, La Jolla, CA, ","No_Match"
"72626001","1600 Commercial Street, SAN DIEGO, CA, ","Match","Exact","1600 COMMERCIAL ST, SAN DIEGO, CA, 92113","-117.14936,32.705227","195344897","L"
"70511002","16700 BERNARDO CENTER DR, La Jolla, CA, ","No_Match"
"71963003","1400 4th ave, El Cajon, CA, ","No_Match"
"70511003","16700 BERNARDO CENTER DR, El Cajon, CA, ","No_Match"
"71963002","1400 4th ave, La Jolla, CA, ","No_Match"
"71963001","1400 4th ave, SAN DIEGO, CA, ","Match","Exact","1400 4TH AVE, SAN DIEGO, CA, 92101","-117.161125,32.719986","195343561","L"
"70511001","16700 BERNARDO CENTER DR, SAN DIEGO, CA, ","Match","Exact","16700 BERNARDO CENTER DR, SAN DIEGO, CA, 92128","-117.075966,33.017143","195657177","L"
"70788003","5100 Voltaire St., El Cajon, CA, ","No_Match"
"70788002","5100 Voltaire St., La Jolla, CA, ","No_Match"
"70981001","2100 Imperial, SAN DIEGO, CA, ","No_Match"
"70981002","2100 Imperial, La Jolla, CA, ","No_Match"
"70788001","5100 Voltaire St., SAN DIEGO, CA, ","Match","Exact","5100 VOLTAIRE ST, SAN DIEGO, CA, 92107","-117.248436,32.75313","195339044","R"
"70981003","2100 Imperial, El Cajon, CA, ","No_Match"
"70650002","4600 Polk, La Jolla, CA, ","No_Match"
"70650003","4600 Polk, El Cajon, CA, ","No_Match"
"70650001","4600 Polk, SAN DIEGO, CA, ","Match","Non_Exact","4600 POLK AVE, SAN DIEGO, CA, 92105","-117.095436,32.7514","612874326","L"
"71771001","3800 ampudia, SAN DIEGO, CA, ","Match","Non_Exact","3800 AMPUDIA ST, SAN DIEGO, CA, 92110","-117.19413,32.74878","195341538","L"
"72957001","5300 ORANGE AVENUE, SAN DIEGO, CA, ","Match","Exact","5300 ORANGE AVE, SAN DIEGO, CA, 92115","-117.081406,32.75317","636471164","L"
"71505001","3500 RUFFIN ROAD, SAN DIEGO, CA, ","Match","Exact","3500 RUFFIN RD, SAN DIEGO, CA, 92123","-117.12879,32.806183","612883843","L"
"71578001","4200 OCEANVIEW BL, SAN DIEGO, CA, ","Match","Non_Exact","4200 OCEAN VIEW BLVD, SAN DIEGO, CA, 92113","-117.10421,32.700523","195349067","L"
"71771002","3800 ampudia, La Jolla, CA, ","No_Match"
"71505002","3500 RUFFIN ROAD, La Jolla, CA, ","No_Match"
"71578002","4200 OCEANVIEW BL, La Jolla, CA, ","No_Match"
"72957003","5300 ORANGE AVENUE, El Cajon, CA, ","No_Match"
"71505003","3500 RUFFIN ROAD, El Cajon, CA, ","No_Match"
"71578003","4200 OCEANVIEW BL, El Cajon, CA, ","No_Match"
"72957002","5300 ORANGE AVENUE, La Jolla, CA, ","No_Match"
"71771003","3800 ampudia, El Cajon, CA, ","No_Match"
"71836002","100 13th Street, La Jolla, CA, ","No_Match"
"71836001","100 13th Street, SAN DIEGO, CA, ","Match","Non_Exact","100 S 13TH ST, SAN DIEGO, CA, 92113","-117.15284,32.7049","195344852","R"
"72892001","5000 Newport Ave, SAN DIEGO, CA, ","Match","Exact","5000 NEWPORT AVE, SAN DIEGO, CA, 92107","-117.25116,32.74692","612855507","R"
"71440001","900 24th, SAN DIEGO, CA, ","Match","Non_Exact","900 24TH ST, SAN DIEGO, CA, 92102","-117.14249,32.71479","612867076","L"
"71836003","100 13th Street, El Cajon, CA, ","No_Match"
"71440003","900 24th, El Cajon, CA, ","No_Match"
"71440002","900 24th, La Jolla, CA, ","No_Match"
"72892002","5000 Newport Ave, La Jolla, CA, ","No_Match"
"72892003","5000 Newport Ave, El Cajon, CA, ","No_Match"
"70739003","100 via de san ysidro, El Cajon, CA, ","No_Match"
"70739002","100 via de san ysidro, La Jolla, CA, ","No_Match"
"70739001","100 via de san ysidro, SAN DIEGO, CA, ","No_Match"
"71824002","1000 EMERALD ST, La Jolla, CA, ","No_Match"
"73518003","800 hollister st, El Cajon, CA, ","No_Match"
"71824003","1000 EMERALD ST, El Cajon, CA, ","Match","Non_Exact","1000 EMERALD AVE, EL CAJON, CA, 92020","-116.968765,32.78228","195328786","R"
"72307003","700 east san ysidro, El Cajon, CA, ","No_Match"
"73518002","800 hollister st, La Jolla, CA, ","No_Match"
"70854002","4700 university avenue, La Jolla, CA, ","No_Match"
"73518001","800 hollister st, SAN DIEGO, CA, ","Match","Exact","800 HOLLISTER ST, SAN DIEGO, CA, 92154","-117.08409,32.581955","195686102","R"
"70854003","4700 university avenue, El Cajon, CA, ","No_Match"
"71824001","1000 EMERALD ST, SAN DIEGO, CA, ","Match","Exact","1000 EMERALD ST, SAN DIEGO, CA, 92109","-117.252266,32.79928","195299547","L"
"70854001","4700 university avenue, SAN DIEGO, CA, ","Match","Exact","4700 UNIVERSITY AVE, SAN DIEGO, CA, 92105","-117.09331,32.749554","612874589","L"
"72307002","700 east san ysidro, La Jolla, CA, ","No_Match"
"72307001","700 east san ysidro, SAN YSIDRO, CA, ","Match","Non_Exact","700 E SAN YSIDRO BLVD, SAN YSIDRO, CA, 92173","-117.03117,32.546024","195676276","R"
"70740003","4500 La Jolla Village Drive, El Cajon, CA, ","No_Match"
"70740002","4500 La Jolla Village Drive, La Jolla, CA, ","No_Match"
"70740001","4500 La Jolla Village Drive, SAN DIEGO, CA, ","Match","Exact","4500 LA JOLLA VILLAGE DR, SAN DIEGO, CA, 92122","-117.208534,32.873898","195300568","L"
"70625002","200 17th Street, La Jolla, CA, ","No_Match"
"70625003","200 17th Street, El Cajon, CA, ","No_Match"
"70625001","200 17th Street, SAN DIEGO, CA, ","Match","Exact","200 17TH ST, SAN DIEGO, CA, 92101","-117.14855,32.707287","195749456","L"
"71566002","1100 b street, La Jolla, CA, ","No_Match"
"71566001","1100 b street, SAN DIEGO, CA, ","Match","Exact","1100 B ST, SAN DIEGO, CA, 92101","-117.15465,32.717834","195343773","L"
"73531003","1200 Fashion Valley Road, El Cajon, CA, ","No_Match"
"72320002","100 W ISLAND, La Jolla, CA, ","No_Match"
"72320003","100 W ISLAND, El Cajon, CA, ","No_Match"
"71566003","1100 b street, El Cajon, CA, ","No_Match"
"72320001","100 W ISLAND, SAN DIEGO, CA, ","Match","Non_Exact","100 ISLAND AVE, SAN DIEGO, CA, 92101","-117.16369,32.710415","195344427","L"
"70727001","2400 Genessee, SAN DIEGO, CA, ","No_Match"
"73531001","1200 Fashion Valley Road, SAN DIEGO, CA, ","Match","Exact","1200 FASHION VALLEY RD, SAN DIEGO, CA, 92108","-117.17122,32.76758","195663451","L"
"70727002","2400 Genessee, La Jolla, CA, ","No_Match"
"73531002","1200 Fashion Valley Road, La Jolla, CA, ","No_Match"
"70727003","2400 Genessee, El Cajon, CA, ","No_Match"
"70993003","2100 Imperial Avenue, El Cajon, CA, ","No_Match"
"72446003","7100 El Cajon Blvd, El Cajon, CA, ","No_Match"
"70993002","2100 Imperial Avenue, La Jolla, CA, ","No_Match"
"70601002","1600 IMPERIAL AVE, La Jolla, CA, ","No_Match"
"71812002","4400 donald ave, La Jolla, CA, ","No_Match"
"73506003","3600 MAIN, El Cajon, CA, ","No_Match"
"70601003","1600 IMPERIAL AVE, El Cajon, CA, ","No_Match"
"71812001","4400 donald ave, SAN DIEGO, CA, ","Match","Exact","4400 DONALD AVE, SAN DIEGO, CA, 92117","-117.19944,32.82269","195302755","L"
"70993001","2100 Imperial Avenue, SAN DIEGO, CA, ","No_Match"
"72446001","7100 El Cajon Blvd, SAN DIEGO, CA, ","No_Match"
"72446002","7100 El Cajon Blvd, La Jolla, CA, ","No_Match"
"73506001","3600 MAIN, SAN DIEGO, CA, ","Match","Non_Exact","3600 MAIN ST, SAN DIEGO, CA, 92113","-117.11689,32.68657","195349171","L"
"70601001","1600 IMPERIAL AVE, SAN DIEGO, CA, ","Match","Exact","1600 IMPERIAL AVE, SAN DIEGO, CA, 92102","-117.14936,32.706276","195344890","L"
"71812003","4400 donald ave, El Cajon, CA, ","No_Match"
"73506002","3600 MAIN, La Jolla, CA, ","No_Match"
"73404003","11700 jonny ln, El Cajon, CA, ","No_Match"
"73404002","11700 jonny ln, La Jolla, CA, ","No_Match"
"73404001","11700 jonny ln, SAN DIEGO, CA, ","Match","Exact","11700 JONNY LN, SAN DIEGO, CA, 92126","-117.14224,32.93089","195318143","L"
"70637002","3000 university, La Jolla, CA, ","No_Match"
"70637001","3000 university, SAN DIEGO, CA, ","No_Match"
"71693001","1100 C ST, SAN DIEGO, CA, ","Match","Exact","1100 C ST, SAN DIEGO, CA, 92101","-117.15463,32.71677","195343775","L"
"70637003","3000 university, El Cajon, CA, ","No_Match"
"71693002","1100 C ST, La Jolla, CA, ","No_Match"
"71693003","1100 C ST, El Cajon, CA, ","No_Match"
"73633002","400 Robinson Ave, La Jolla, CA, ","No_Match"
"73633003","400 Robinson Ave, El Cajon, CA, ","No_Match"
"70866003","5100 MORENA PL, El Cajon, CA, ","No_Match"
"72319001","1200 4TH AVE, SAN DIEGO, CA, ","Match","Exact","1200 4TH AVE, SAN DIEGO, CA, 92101","-117.16111,32.71789","195343584","L"
"73633001","400 Robinson Ave, SAN DIEGO, CA, ","Match","Exact","400 ROBINSON AVE, SAN DIEGO, CA, 92103","-117.16155,32.746956","612865394","L"
"70866002","5100 MORENA PL, La Jolla, CA, ","No_Match"
"72319002","1200 4TH AVE, La Jolla, CA, ","No_Match"
"70866001","5100 MORENA PL, SAN DIEGO, CA, ","Match","Exact","5100 MORENA PL, SAN DIEGO, CA, 92110","-117.199814,32.76866","195304409","R"
"72319003","1200 4TH AVE, El Cajon, CA, ","No_Match"
"72217003","4000 Altadena, El Cajon, CA, ","No_Match"
"72217001","4000 Altadena, SAN DIEGO, CA, ","Match","Non_Exact","4000 ALTADENA AVE, SAN DIEGO, CA, 92105","-117.08587,32.751186","195350149","L"
"72217002","4000 Altadena, La Jolla, CA, ","No_Match"
"72458001","2400 Market St, SAN DIEGO, CA, ","No_Match"
"71006001","3400 barnett, SAN DIEGO, CA, ","Match","Non_Exact","3400 BARNETT AVE, SAN DIEGO, CA, 92110","-117.20051,32.744625","195414589","L"
"71006002","3400 barnett, La Jolla, CA, ","No_Match"
"72458003","2400 Market St, El Cajon, CA, ","No_Match"
"71006003","3400 barnett, El Cajon, CA, ","No_Match"
"72458002","2400 Market St, La Jolla, CA, ","No_Match"
"71795001","4000 Sports Arena Blvd, SAN DIEGO, CA, ","Match","Exact","4000 SPORTS ARENA BLVD, SAN DIEGO, CA, 92110","-117.2209,32.755688","635991556","R"
"71554001","1000 broadway, SAN DIEGO, CA, ","Match","Non_Exact","1000 W BROADWAY, SAN DIEGO, CA, 92101","-117.17211,32.715717","195343927","R"
"71795002","4000 Sports Arena Blvd, La Jolla, CA, ","No_Match"
"71795003","4000 Sports Arena Blvd, El Cajon, CA, ","No_Match"
"71554002","1000 broadway, La Jolla, CA, ","No_Match"
"71554003","1000 broadway, El Cajon, CA, ","Match","Exact","1000 BROADWAY, EL CAJON, CA, 92021","-116.94778,32.80771","195662424","L"
"71926003","4500 La Jolla Village Drive, El Cajon, CA, ","No_Match"
"70891003","9800 san diego mission road, El Cajon, CA, ","No_Match"
"70878001","5000 santa monica avenue, SAN DIEGO, CA, ","Match","Exact","5000 SANTA MONICA AVE, SAN DIEGO, CA, 92107","-117.25047,32.747795","195339037","R"
"72344001","900 SB15, SAN DIEGO, CA, ","No_Match"
"70878002","5000 santa monica avenue, La Jolla, CA, ","No_Match"
"70891002","9800 san diego mission road, La Jolla, CA, ","No_Match"
"72344002","900 SB15, La Jolla, CA, ","No_Match"
"70878003","5000 santa monica avenue, El Cajon, CA, ","No_Match"
"70891001","9800 san diego mission road, SAN DIEGO, CA, ","Match","Exact","9800 SAN DIEGO MISSION RD, SAN DIEGO, CA, 92108","-117.11723,32.78687","195733647","L"
"72344003","900 SB15, El Cajon, CA, ","No_Match"
"71681003","1100 C ST, El Cajon, CA, ","No_Match"
"71681002","1100 C ST, La Jolla, CA, ","No_Match"
"71926001","4500 La Jolla Village Drive, SAN DIEGO, CA, ","Match","Non_Exact","4500 LA JOLLA VILLAGE DR, SAN DIEGO, CA, 92122","-117.208534,32.873898","195300568","L"
"71681001","1100 C ST, SAN DIEGO, CA, ","Match","Exact","1100 C ST, SAN DIEGO, CA, 92101","-117.15463,32.71677","195343775","L"
"71926002","4500 La Jolla Village Drive, La Jolla, CA, ","No_Match"
"72867001","5100 Sandbar Cove Way, SAN DIEGO, CA, ","Match","Exact","5100 SANDBAR COVE WAY, SAN DIEGO, CA, 92154","-117.02298,32.566525","612884918","L"
"71415001","1400 Imperial Ave, SAN DIEGO, CA, ","No_Match"
"71415003","1400 Imperial Ave, El Cajon, CA, ","No_Match"
"72471001","3900 32nd Street, SAN DIEGO, CA, ","Match","Exact","3900 32ND ST, SAN DIEGO, CA, 92104","-117.125206,32.74863","195345767","L"
"71415002","1400 Imperial Ave, La Jolla, CA, ","No_Match"
"72471002","3900 32nd Street, La Jolla, CA, ","No_Match"
"72867002","5100 Sandbar Cove Way, La Jolla, CA, ","No_Match"
"72867003","5100 Sandbar Cove Way, El Cajon, CA, ","No_Match"
"70752003","9700 carroll centre, El Cajon, CA, ","No_Match"
"71145001","5800 Mission Gorge Road, SAN DIEGO, CA, ","Match","Exact","5800 MISSION GORGE RD, SAN DIEGO, CA, 92120","-117.10117,32.781414","636896140","L"
"72597002","4200 morena, La Jolla, CA, ","No_Match"
"72597003","4200 morena, El Cajon, CA, ","No_Match"
"70752001","9700 carroll centre, SAN DIEGO, CA, ","Match","Non_Exact","9700 CARROLL CENTRE RD, SAN DIEGO, CA, 92126","-117.12249,32.898754","195319138","L"
"71145003","5800 Mission Gorge Road, El Cajon, CA, ","No_Match"
"70752002","9700 carroll centre, La Jolla, CA, ","No_Match"
"71145002","5800 Mission Gorge Road, La Jolla, CA, ","No_Match"
"72597001","4200 morena, SAN DIEGO, CA, ","Match","Non_Exact","4200 MORENA BLVD, SAN DIEGO, CA, 92110","-117.22059,32.816494","629817762","L"
"72994001","4000 camino del rio, SAN DIEGO, CA, ","No_Match"
"72994002","4000 camino del rio, La Jolla, CA, ","No_Match"
"72994003","4000 camino del rio, El Cajon, CA, ","No_Match"
